SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_CPS,7,7,21,0.9854412056730176
LZ_CPS,7,7,22,0.9298397801026328
LZ_CPS,7,7,23,0.7998244165508304
LZ_CPS,7,7,24,0.743386879317733
LZ_CPS,7,8,1,0.7094190447002593
LZ_CPS,7,8,2,0.6466093436317367
LZ_CPS,7,8,3,0.6016508207616365
LZ_CPS,7,8,4,0.5797500697311649
LZ_CPS,7,8,5,0.5704112589143978
LZ_CPS,7,8,6,0.589832679639533
LZ_CPS,7,8,7,0.6253697473493549
LZ_CPS,7,8,8,0.6540473345477461
LZ_CPS,7,8,9,0.6993364347918912
LZ_CPS,7,8,10,0.7528899693871577
LZ_CPS,7,8,11,0.9009059886157416
LZ_CPS,7,8,12,1.0508228277450835
LZ_CPS,7,8,13,1.2227230622484082
LZ_CPS,7,8,14,1.490490735224741
LZ_CPS,7,8,15,1.6867710510638736
LZ_CPS,7,8,16,2.1480091321999577
LZ_CPS,7,8,17,2.1551165457419224
LZ_CPS,7,8,18,1.3832183773471856
LZ_CPS,7,8,19,1.1526406589508988
LZ_CPS,7,8,20,1.0065254596230728
LZ_CPS,7,8,21,0.9334678599591599
LZ_CPS,7,8,22,0.8899142909287502
LZ_CPS,7,8,23,0.8195839546007073
LZ_CPS,7,8,24,0.7304933522956188
LZ_CPS,7,9,1,0.5694708088337422
LZ_CPS,7,9,2,0.5210657900828742
LZ_CPS,7,9,3,0.4933561738969397
LZ_CPS,7,9,4,0.4777304504838186
LZ_CPS,7,9,5,0.4696050743089958
LZ_CPS,7,9,6,0.4814111764433538
LZ_CPS,7,9,7,0.5273855271077365
LZ_CPS,7,9,8,0.5528033705264132
LZ_CPS,7,9,9,0.5808602250104171
LZ_CPS,7,9,10,0.6619750914394185
LZ_CPS,7,9,11,0.738714755312746
LZ_CPS,7,9,12,0.854970137506366
LZ_CPS,7,9,13,1.076855409972684
LZ_CPS,7,9,14,1.351382008426316
LZ_CPS,7,9,15,1.9902310292143153
LZ_CPS,7,9,16,2.6767905921570443
LZ_CPS,7,9,17,3.033682114912727
LZ_CPS,7,9,18,1.8542525116903559
LZ_CPS,7,9,19,1.1743599240705587
LZ_CPS,7,9,20,0.9587943886291032
LZ_CPS,7,9,21,0.8637899902773276
LZ_CPS,7,9,22,0.7926755868327237
LZ_CPS,7,9,23,0.6910042131580165
LZ_CPS,7,9,24,0.6068336497060048
LZ_CPS,7,10,1,0.559248777511651
LZ_CPS,7,10,2,0.527716280010994
LZ_CPS,7,10,3,0.5020553510104595
LZ_CPS,7,10,4,0.4779166805099566
LZ_CPS,7,10,5,0.46987045700978897
LZ_CPS,7,10,6,0.49545889751032196
LZ_CPS,7,10,7,0.5459833820113746
LZ_CPS,7,10,8,0.5638155530117461
LZ_CPS,7,10,9,0.6087584230126825
LZ_CPS,7,10,10,0.6864660950143013
LZ_CPS,7,10,11,0.8111463150168988
LZ_CPS,7,10,12,0.9006696125187639
LZ_CPS,7,10,13,1.1238617040234136
LZ_CPS,7,10,14,1.4303430820297987
LZ_CPS,7,10,15,2.0132231105419423
LZ_CPS,7,10,16,2.7823985840579666
LZ_CPS,7,10,17,2.6844666205559258
LZ_CPS,7,10,18,1.6444741110342598
LZ_CPS,7,10,19,1.1643827755242577
LZ_CPS,7,10,20,0.969026268020188
LZ_CPS,7,10,21,0.8858819585184557
LZ_CPS,7,10,22,0.8258614805172054
LZ_CPS,7,10,23,0.6901630085143784
LZ_CPS,7,10,24,0.6368114725132668
LZ_CPS,7,11,1,0.6517796237495542
LZ_CPS,7,11,2,0.6093969120177841
LZ_CPS,7,11,3,0.575573845988705
LZ_CPS,7,11,4,0.5513076659383581
LZ_CPS,7,11,5,0.5516400793637053
LZ_CPS,7,11,6,0.5867096957378366
LZ_CPS,7,11,7,0.6394803270117071
LZ_CPS,7,11,8,0.6625830600733388
LZ_CPS,7,11,9,0.7459357264791531
LZ_CPS,7,11,10,0.8081801403754194
LZ_CPS,7,11,11,0.8921145302755915
LZ_CPS,7,11,12,1.0315619622087486
LZ_CPS,7,11,13,1.2123948655976344
LZ_CPS,7,11,14,1.514060049100233
LZ_CPS,7,11,15,1.8107390312226235
LZ_CPS,7,11,16,2.002624681004304
LZ_CPS,7,11,17,2.114980418771663
LZ_CPS,7,11,18,1.4445856432026647
LZ_CPS,7,11,19,1.1449980436084863
LZ_CPS,7,11,20,1.0091240559978116
LZ_CPS,7,11,21,0.9851071860164752
LZ_CPS,7,11,22,0.9228627721202091
LZ_CPS,7,11,23,0.8085956571571035
LZ_CPS,7,11,24,0.7236640269808897
LZ_CPS,7,12,1,0.6475798992909259
LZ_CPS,7,12,2,0.6015414654197924
LZ_CPS,7,12,3,0.5674236974617203
LZ_CPS,7,12,4,0.5475285171102661
LZ_CPS,7,12,5,0.5557496660158256
LZ_CPS,7,12,6,0.5789333059295036
LZ_CPS,7,12,7,0.6410851916555339
LZ_CPS,7,12,8,0.645113554619258
LZ_CPS,7,12,9,0.7212413934847395
LZ_CPS,7,12,10,0.7778028979549891
LZ_CPS,7,12,11,0.8975028260199363
LZ_CPS,7,12,12,1.0287123625526666
LZ_CPS,7,12,13,1.227417531600041
LZ_CPS,7,12,14,1.4653375809269347
LZ_CPS,7,12,15,1.774370568286918
LZ_CPS,7,12,16,2.1867433973897854
LZ_CPS,7,12,17,2.1965265645874013
LZ_CPS,7,12,18,1.432699619771863
LZ_CPS,7,12,19,1.1747199671154043
LZ_CPS,7,12,20,1.0230397698078306
LZ_CPS,7,12,21,0.9668071112938033
LZ_CPS,7,12,22,0.8549172746891377
LZ_CPS,7,12,23,0.7777206864659335
LZ_CPS,7,12,24,0.7094851505497893
LZ_CPS,7,13,1,0.6056237588300944
LZ_CPS,7,13,2,0.5627980006971338
LZ_CPS,7,13,3,0.5438410790863071
LZ_CPS,7,13,4,0.5231956867247186
LZ_CPS,7,13,5,0.5252679008279263
LZ_CPS,7,13,6,0.549827475384463
LZ_CPS,7,13,7,0.6014793306236789
LZ_CPS,7,13,8,0.6134521232199905
LZ_CPS,7,13,9,0.6571988653988213
LZ_CPS,7,13,10,0.7211305079163056
LZ_CPS,7,13,11,0.8641900297081313
LZ_CPS,7,13,12,0.9594351297851997
LZ_CPS,7,13,13,1.1637400906273885
LZ_CPS,7,13,14,1.4330511753739101
LZ_CPS,7,13,15,1.8501801994825862
LZ_CPS,7,13,16,2.282735706359587
LZ_CPS,7,13,17,2.6570389723353025
LZ_CPS,7,13,18,1.5552350587926795
LZ_CPS,7,13,19,1.1341918524890555
LZ_CPS,7,13,20,0.985990169774455
LZ_CPS,7,13,21,0.9368710206613817
LZ_CPS,7,13,22,0.8811514858862394
LZ_CPS,7,13,23,0.7284216316127774
LZ_CPS,7,13,24,0.6639527484018688
LZ_CPS,7,14,1,0.6308696430605967
LZ_CPS,7,14,2,0.5854782792688683
LZ_CPS,7,14,3,0.5664154690017741
LZ_CPS,7,14,4,0.5513370985855889
LZ_CPS,7,14,5,0.5496964468822735
LZ_CPS,7,14,6,0.5727436970002767
LZ_CPS,7,14,7,0.6190725760510426
LZ_CPS,7,14,8,0.6223538794576734
LZ_CPS,7,14,9,0.6833704975666921
LZ_CPS,7,14,10,0.7487621868845522
LZ_CPS,7,14,11,0.9000146486759225
LZ_CPS,7,14,12,1.0106414492423381
LZ_CPS,7,14,13,1.220488614723547
LZ_CPS,7,14,14,1.4679926431094257
LZ_CPS,7,14,15,1.8409674636631455
LZ_CPS,7,14,16,2.2359738928042447
LZ_CPS,7,14,17,2.121987662559612
LZ_CPS,7,14,18,1.6274483634173733
LZ_CPS,7,14,19,1.214082260453458
LZ_CPS,7,14,20,1.0299386383241915
LZ_CPS,7,14,21,0.9219681309917153
LZ_CPS,7,14,22,0.8575139569328928
LZ_CPS,7,14,23,0.7396214131089374
LZ_CPS,7,14,24,0.681261088233858
LZ_CPS,7,15,1,0.5653242522058536
LZ_CPS,7,15,2,0.536877540153605
LZ_CPS,7,15,3,0.5141346104671626
LZ_CPS,7,15,4,0.5014274497534679
LZ_CPS,7,15,5,0.49832285935182646
LZ_CPS,7,15,6,0.5074922310031857
LZ_CPS,7,15,7,0.5355779441715227
LZ_CPS,7,15,8,0.5622918615809946
LZ_CPS,7,15,9,0.5900165758654197
LZ_CPS,7,15,10,0.67427371537043
LZ_CPS,7,15,11,0.7882771629097715
LZ_CPS,7,15,12,0.9492826651344272
LZ_CPS,7,15,13,1.1009021963773762
LZ_CPS,7,15,14,1.476629834752761
LZ_CPS,7,15,15,2.0071537945495184
LZ_CPS,7,15,16,2.5547169016669127
LZ_CPS,7,15,17,2.7423641215242576
LZ_CPS,7,15,18,1.6562628793872645
LZ_CPS,7,15,19,1.207469066908135
LZ_CPS,7,15,20,1.0313016115591844
LZ_CPS,7,15,21,0.888995851521159
LZ_CPS,7,15,22,0.7888547611240303
LZ_CPS,7,15,23,0.6895800680482895
LZ_CPS,7,15,24,0.6324700446134454
LZ_CPS,7,16,1,0.6221750996446173
LZ_CPS,7,16,2,0.5818852957923465
LZ_CPS,7,16,3,0.543166244526909
LZ_CPS,7,16,4,0.5198405686124364
LZ_CPS,7,16,5,0.515128310851937
LZ_CPS,7,16,6,0.5274587186585773
LZ_CPS,7,16,7,0.5754452101863305
LZ_CPS,7,16,8,0.5939800907109618
LZ_CPS,7,16,9,0.6427519585321317
LZ_CPS,7,16,10,0.7051108362294084
LZ_CPS,7,16,11,0.8011623569142566
LZ_CPS,7,16,12,0.9512477665861656
LZ_CPS,7,16,13,1.1025897783275411
LZ_CPS,7,16,14,1.3165262806542184
LZ_CPS,7,16,15,1.702538728868469
LZ_CPS,7,16,16,2.28890066953329
LZ_CPS,7,16,17,2.923406176984548
LZ_CPS,7,16,18,1.5638412754511006
LZ_CPS,7,16,19,1.2434077477371346
LZ_CPS,7,16,20,1.031356148514657
LZ_CPS,7,16,21,0.9393100469262334
LZ_CPS,7,16,22,0.856452847970784
LZ_CPS,7,16,23,0.7658204237105103
LZ_CPS,7,16,24,0.6864974180754354
LZ_CPS,7,17,1,0.38400562498430524
LZ_CPS,7,17,2,0.35884386483296643
LZ_CPS,7,17,3,0.3377501736881314
LZ_CPS,7,17,4,0.3273539973381771
LZ_CPS,7,17,5,0.3248428436304586
LZ_CPS,7,17,6,0.3340838892748625
LZ_CPS,7,17,7,0.3544242343073819
LZ_CPS,7,17,8,0.3694911565536926
LZ_CPS,7,17,9,0.40771091598516745
LZ_CPS,7,17,10,0.44467509856278303
LZ_CPS,7,17,11,0.5095633103702277
LZ_CPS,7,17,12,0.5916278135384666
LZ_CPS,7,17,13,0.7260749830497124
LZ_CPS,7,17,14,1.1123908694451188
LZ_CPS,7,17,15,1.929922070529937
LZ_CPS,7,17,16,3.576837118200005
LZ_CPS,7,17,17,5.076548335523617
LZ_CPS,7,17,18,3.353093322842291
LZ_CPS,7,17,19,0.832999907924364
LZ_CPS,7,17,20,0.6479278796655142
LZ_CPS,7,17,21,0.5935362903563327
LZ_CPS,7,17,22,0.5226213096503637
LZ_CPS,7,17,23,0.45929001314170437
LZ_CPS,7,17,24,0.42438497660441793
LZ_CPS,7,18,1,0.23460633912627304
LZ_CPS,7,18,2,0.22299644395498078
LZ_CPS,7,18,3,0.21126303926058965
LZ_CPS,7,18,4,0.20706371547522862
LZ_CPS,7,18,5,0.20808266904079417
LZ_CPS,7,18,6,0.21583289161524727
LZ_CPS,7,18,7,0.2366133688766294
LZ_CPS,7,18,8,0.24201691051220425
LZ_CPS,7,18,9,0.2615314151618232
LZ_CPS,7,18,10,0.2922235316518884
LZ_CPS,7,18,11,0.32696058502344105
LZ_CPS,7,18,12,0.37383244903945617
LZ_CPS,7,18,13,0.45059361764539385
LZ_CPS,7,18,14,0.6628756104715491
LZ_CPS,7,18,15,1.8085190693557436
LZ_CPS,7,18,16,5.34799322756115
LZ_CPS,7,18,17,5.343299865683393
LZ_CPS,7,18,18,5.064199220860758
LZ_CPS,7,18,19,0.5998548763103587
LZ_CPS,7,18,20,0.4167520083163079
LZ_CPS,7,18,21,0.3854423442107484
LZ_CPS,7,18,22,0.33819995162543676
LZ_CPS,7,18,23,0.28472032812363307
LZ_CPS,7,18,24,0.2645265210969704
LZ_CPS,7,19,1,0.2612774735352123
LZ_CPS,7,19,2,0.2442571518580374
LZ_CPS,7,19,3,0.23804283562702014
LZ_CPS,7,19,4,0.22547610724874095
LZ_CPS,7,19,5,0.22416419604441512
LZ_CPS,7,19,6,0.24632859060170978
LZ_CPS,7,19,7,0.27135847542108466
LZ_CPS,7,19,8,0.27650254830120446
LZ_CPS,7,19,9,0.29000142411413626
LZ_CPS,7,19,10,0.3165503640122042
LZ_CPS,7,19,11,0.3593255740690393
LZ_CPS,7,19,12,0.4257151858037398
LZ_CPS,7,19,13,0.5078822559694118
LZ_CPS,7,19,14,0.730078585207338
LZ_CPS,7,19,15,1.7209858322220928
LZ_CPS,7,19,16,4.745459017879106
LZ_CPS,7,19,17,6.947536498319114
LZ_CPS,7,19,18,3.5223434876986746
LZ_CPS,7,19,19,0.5396788406847831
LZ_CPS,7,19,20,0.4795035451810998
LZ_CPS,7,19,21,0.4266473332383924
LZ_CPS,7,19,22,0.38318164360033313
LZ_CPS,7,19,23,0.32273015626416024
LZ_CPS,7,19,24,0.29497287709895004
LZ_CPS,7,20,1,0.3712736210482322
LZ_CPS,7,20,2,0.34748688963410385
LZ_CPS,7,20,3,0.33764739832625157
LZ_CPS,7,20,4,0.32021334819340647
LZ_CPS,7,20,5,0.3161055993949827
LZ_CPS,7,20,6,0.34595842496492296
LZ_CPS,7,20,7,0.3675479884171037
LZ_CPS,7,20,8,0.37117809200640844
LZ_CPS,7,20,9,0.4063327793975699
LZ_CPS,7,20,10,0.4397679440359029
LZ_CPS,7,20,11,0.499664653259431
LZ_CPS,7,20,12,0.5799568129123421
LZ_CPS,7,20,13,0.6754858547361506
LZ_CPS,7,20,14,1.045278775636114
LZ_CPS,7,20,15,1.4551461295811647
LZ_CPS,7,20,16,4.248892957718448
LZ_CPS,7,20,17,6.131436020419333
LZ_CPS,7,20,18,2.3924293234354628
LZ_CPS,7,20,19,0.7362423253360929
LZ_CPS,7,20,20,0.6350770700446797
LZ_CPS,7,20,21,0.5862617296727135
LZ_CPS,7,20,22,0.5317624113122307
LZ_CPS,7,20,23,0.4482700287582219
LZ_CPS,7,20,24,0.4105838217587295
LZ_CPS,7,21,1,0.23438654841093867
LZ_CPS,7,21,2,0.2188346883468835
LZ_CPS,7,21,3,0.20411431387041146
LZ_CPS,7,21,4,0.18933234786893327
LZ_CPS,7,21,5,0.18791574279379158
LZ_CPS,7,21,6,0.19339738851933974
LZ_CPS,7,21,7,0.2144616900714462
LZ_CPS,7,21,8,0.22052845528455287
LZ_CPS,7,21,9,0.2399605814239961
LZ_CPS,7,21,10,0.2643508253264351
LZ_CPS,7,21,11,0.3113451589061345
LZ_CPS,7,21,12,0.38353042621335304
LZ_CPS,7,21,13,0.48241561961074164
LZ_CPS,7,21,14,0.73179970436068
LZ_CPS,7,21,15,2.1404594727765462
LZ_CPS,7,21,16,5.5261763981276175
LZ_CPS,7,21,17,6.016229366839124
LZ_CPS,7,21,18,3.6643877802414395
LZ_CPS,7,21,19,0.8137164326188717
LZ_CPS,7,21,20,0.46476964769647705
LZ_CPS,7,21,21,0.39840477950234054
LZ_CPS,7,21,22,0.3487004188223701
LZ_CPS,7,21,23,0.28972653362897266
LZ_CPS,7,21,24,0.26105567873860563
LZ_CPS,7,22,1,0.23034164757847303
LZ_CPS,7,22,2,0.21655338103516455
LZ_CPS,7,22,3,0.20389921433740965
LZ_CPS,7,22,4,0.1893648294746581
LZ_CPS,7,22,5,0.18649973512799659
LZ_CPS,7,22,6,0.18718616398188426
LZ_CPS,7,22,7,0.2035112328112992
LZ_CPS,7,22,8,0.21136039753184063
LZ_CPS,7,22,9,0.23565401001290787
LZ_CPS,7,22,10,0.25678408081953635
LZ_CPS,7,22,11,0.29755198579390724
LZ_CPS,7,22,12,0.3816544427615331
LZ_CPS,7,22,13,0.47984361360024474
LZ_CPS,7,22,14,0.6080565856133466
LZ_CPS,7,22,15,1.5932909040715677
LZ_CPS,7,22,16,5.105657815216337
LZ_CPS,7,22,17,6.352212613876309
LZ_CPS,7,22,18,4.253710073343431
LZ_CPS,7,22,19,1.0940780588985801
LZ_CPS,7,22,20,0.46918904399859723
LZ_CPS,7,22,21,0.37216381773821694
LZ_CPS,7,22,22,0.3331567519977318
LZ_CPS,7,22,23,0.283733874517821
LZ_CPS,7,22,24,0.25454572586120705
LZ_CPS,7,23,1,0.22270999617708132
LZ_CPS,7,23,2,0.20631211516629694
LZ_CPS,7,23,3,0.1938463790917721
LZ_CPS,7,23,4,0.17530115652005174
LZ_CPS,7,23,5,0.17340480293377053
LZ_CPS,7,23,6,0.18957958352263948
LZ_CPS,7,23,7,0.19674668457667274
LZ_CPS,7,23,8,0.2059774645334238
LZ_CPS,7,23,9,0.22276577128256014
LZ_CPS,7,23,10,0.24412763668096288
LZ_CPS,7,23,11,0.27067658688889945
LZ_CPS,7,23,12,0.3420129467963593
LZ_CPS,7,23,13,0.42893844868515996
LZ_CPS,7,23,14,0.6565845416971202
LZ_CPS,7,23,15,2.3183759218869646
LZ_CPS,7,23,16,5.780225168748744
LZ_CPS,7,23,17,6.242433467852042
LZ_CPS,7,23,18,3.6884635004223805
LZ_CPS,7,23,19,0.615310963642765
LZ_CPS,7,23,20,0.4168910259017266
LZ_CPS,7,23,21,0.3745856083960125
LZ_CPS,7,23,22,0.32302152338080803
LZ_CPS,7,23,23,0.26827825735330857
LZ_CPS,7,23,24,0.2434304478624772
LZ_CPS,7,24,1,0.4480526918671249
LZ_CPS,7,24,2,0.4221649484536083
LZ_CPS,7,24,3,0.4036655211912944
LZ_CPS,7,24,4,0.3882016036655212
LZ_CPS,7,24,5,0.3870561282932417
LZ_CPS,7,24,6,0.3982817869415808
LZ_CPS,7,24,7,0.4208476517754869
LZ_CPS,7,24,8,0.4339633447880871
LZ_CPS,7,24,9,0.4719358533791524
LZ_CPS,7,24,10,0.5120847651775486
LZ_CPS,7,24,11,0.6147193585337916
LZ_CPS,7,24,12,0.734306987399771
LZ_CPS,7,24,13,0.8578465063001146
LZ_CPS,7,24,14,1.1375143184421537
LZ_CPS,7,24,15,1.8018900343642612
LZ_CPS,7,24,16,3.28745704467354
LZ_CPS,7,24,17,5.036712485681559
LZ_CPS,7,24,18,1.9453035509736543
LZ_CPS,7,24,19,1.0223367697594503
LZ_CPS,7,24,20,0.8146620847651777
LZ_CPS,7,24,21,0.765750286368843
LZ_CPS,7,24,22,0.654524627720504
LZ_CPS,7,24,23,0.55
LZ_CPS,7,24,24,0.49072164948453606
LZ_CPS,7,25,1,0.3885600207218533
LZ_CPS,7,25,2,0.3666251808423938
LZ_CPS,7,25,3,0.35100797917706444
LZ_CPS,7,25,4,0.3395856892859173
LZ_CPS,7,25,5,0.3358961885688654
LZ_CPS,7,25,6,0.34888525273711674
LZ_CPS,7,25,7,0.36677680415953295
LZ_CPS,7,25,8,0.3732460656908021
LZ_CPS,7,25,9,0.414639231269782
LZ_CPS,7,25,10,0.46341139828286587
LZ_CPS,7,25,11,0.5371508715181916
LZ_CPS,7,25,12,0.6534459557638973
LZ_CPS,7,25,13,0.7991054224288792
LZ_CPS,7,25,14,1.1170089773639023
LZ_CPS,7,25,15,1.6927227125411435
LZ_CPS,7,25,16,3.819694605368729
LZ_CPS,7,25,17,5.353364458230935
LZ_CPS,7,25,18,2.4186446138975404
LZ_CPS,7,25,19,1.0725833454421398
LZ_CPS,7,25,20,0.6934239703829119
LZ_CPS,7,25,21,0.6399514805385155
LZ_CPS,7,25,22,0.5440750030008782
LZ_CPS,7,25,23,0.47993833985103007
LZ_CPS,7,25,24,0.4302564329351115
LZ_CPS,7,26,1,0.4278314816079284
LZ_CPS,7,26,2,0.3965196016270472
LZ_CPS,7,26,3,0.3844045377839772
LZ_CPS,7,26,4,0.373518538388755
LZ_CPS,7,26,5,0.37234800081937625
LZ_CPS,7,26,6,0.3998556336997766
LZ_CPS,7,26,7,0.4298799223543412
LZ_CPS,7,26,8,0.4411170830203771
LZ_CPS,7,26,9,0.4792180809036549
LZ_CPS,7,26,10,0.511641971575446
LZ_CPS,7,26,11,0.5821668601305149
LZ_CPS,7,26,12,0.7010349503009257
LZ_CPS,7,26,13,0.8410312435986226
LZ_CPS,7,26,14,1.0814011334705462
LZ_CPS,7,26,15,1.6584761551742637
LZ_CPS,7,26,16,2.6766097330198892
LZ_CPS,7,26,17,5.378034862510607
LZ_CPS,7,26,18,2.4852268404264657
LZ_CPS,7,26,19,1.1681964942399796
LZ_CPS,7,26,20,0.8036325682569719
LZ_CPS,7,26,21,0.7241530672961557
LZ_CPS,7,26,22,0.6254767501975282
LZ_CPS,7,26,23,0.5541324853438941
LZ_CPS,7,26,24,0.5040920042529531
LZ_CPS,7,27,1,0.5732943016503521
LZ_CPS,7,27,2,0.531629360404927
LZ_CPS,7,27,3,0.5207735408510733
LZ_CPS,7,27,4,0.5096119235633081
LZ_CPS,7,27,5,0.5001321938120554
LZ_CPS,7,27,6,0.5212322374519404
LZ_CPS,7,27,7,0.5593040553239066
LZ_CPS,7,27,8,0.5778048182255449
LZ_CPS,7,27,9,0.6354476910678393
LZ_CPS,7,27,10,0.6833814858584475
LZ_CPS,7,27,11,0.8309288924706864
LZ_CPS,7,27,12,0.9602048844817205
LZ_CPS,7,27,13,1.166312557137988
LZ_CPS,7,27,14,1.4868650317105878
LZ_CPS,7,27,15,1.941051116002459
LZ_CPS,7,27,16,2.2631325792446155
LZ_CPS,7,27,17,2.7658640537949175
LZ_CPS,7,27,18,1.597181564219117
LZ_CPS,7,27,19,1.219674261705523
LZ_CPS,7,27,20,1.0126491958475217
LZ_CPS,7,27,21,0.9187692915367291
LZ_CPS,7,27,22,0.8459894308658216
LZ_CPS,7,27,23,0.7300920897134101
LZ_CPS,7,27,24,0.6486734430595062
LZ_CPS,7,28,1,0.5336141869004583
LZ_CPS,7,28,2,0.49071190686288463
LZ_CPS,7,28,3,0.4762289715635763
LZ_CPS,7,28,4,0.45539267313768467
LZ_CPS,7,28,5,0.451498676382682
LZ_CPS,7,28,6,0.4644786655660243
LZ_CPS,7,28,7,0.4896188551421821
LZ_CPS,7,28,8,0.5069710512083346
LZ_CPS,7,28,9,0.5475505963394154
LZ_CPS,7,28,10,0.6192821155105178
LZ_CPS,7,28,11,0.7309783382198058
LZ_CPS,7,28,12,0.8734166405738522
LZ_CPS,7,28,13,1.0678432153938118
LZ_CPS,7,28,14,1.4857305513648915
LZ_CPS,7,28,15,2.1591870427827278
LZ_CPS,7,28,16,3.132686231533403
LZ_CPS,7,28,17,2.9789075175770687
LZ_CPS,7,28,18,1.4650308844040876
LZ_CPS,7,28,19,1.1162790697674418
LZ_CPS,7,28,20,0.9825168654464718
LZ_CPS,7,28,21,0.9060715607298397
LZ_CPS,7,28,22,0.7799607184537873
LZ_CPS,7,28,23,0.6938145797159204
LZ_CPS,7,28,24,0.5922290854231306
LZ_CPS,7,29,1,0.5670903046063518
LZ_CPS,7,29,2,0.5194736794855297
LZ_CPS,7,29,3,0.5033141913223548
LZ_CPS,7,29,4,0.4852873845269907
LZ_CPS,7,29,5,0.47832084962997756
LZ_CPS,7,29,6,0.4904584207392068
LZ_CPS,7,29,7,0.5092034270084898
LZ_CPS,7,29,8,0.5297439319625699
LZ_CPS,7,29,9,0.5705376620811624
LZ_CPS,7,29,10,0.6328773764173218
LZ_CPS,7,29,11,0.7487229515604379
LZ_CPS,7,29,12,0.909743273613052
LZ_CPS,7,29,13,1.1738970401204178
LZ_CPS,7,29,14,1.5758014657254262
LZ_CPS,7,29,15,1.927288288261329
LZ_CPS,7,29,16,2.432254338373697
LZ_CPS,7,29,17,2.8422025980865966
LZ_CPS,7,29,18,1.707950168926501
LZ_CPS,7,29,19,1.3064766630058442
LZ_CPS,7,29,20,0.9955681107463589
LZ_CPS,7,29,21,0.9222399444592406
LZ_CPS,7,29,22,0.817598281109259
LZ_CPS,7,29,23,0.7287570061854929
LZ_CPS,7,29,24,0.6251926420463896
LZ_CPS,7,30,1,0.612046203036035
LZ_CPS,7,30,2,0.5707207942467042
LZ_CPS,7,30,3,0.5415318438007086
LZ_CPS,7,30,4,0.5251706689454532
LZ_CPS,7,30,5,0.5297794505948209
LZ_CPS,7,30,6,0.5398419571959404
LZ_CPS,7,30,7,0.5581234577384324
LZ_CPS,7,30,8,0.5787861621330977
LZ_CPS,7,30,9,0.627178369451459
LZ_CPS,7,30,10,0.6844040749311082
LZ_CPS,7,30,11,0.8009294376326226
LZ_CPS,7,30,12,0.9461060595877061
LZ_CPS,7,30,13,1.1974382855332264
LZ_CPS,7,30,14,1.6603904022122151
LZ_CPS,7,30,15,2.022947891962477
LZ_CPS,7,30,16,2.3009342384468408
LZ_CPS,7,30,17,2.5720074124571526
LZ_CPS,7,30,18,1.5986327281106876
LZ_CPS,7,30,19,1.1114845077725182
LZ_CPS,7,30,20,0.940268269498507
LZ_CPS,7,30,21,0.8958703396095977
LZ_CPS,7,30,22,0.8218993941372457
LZ_CPS,7,30,23,0.7168191725316613
LZ_CPS,7,30,24,0.6466888784337823
LZ_CPS,7,31,1,0.5584329091468386
LZ_CPS,7,31,2,0.5221645158689153
LZ_CPS,7,31,3,0.5008048692348815
LZ_CPS,7,31,4,0.48517935592542044
LZ_CPS,7,31,5,0.48775971592147827
LZ_CPS,7,31,6,0.49198863924835073
LZ_CPS,7,31,7,0.5309807458554461
LZ_CPS,7,31,8,0.5450293725006495
LZ_CPS,7,31,9,0.6048077124093216
LZ_CPS,7,31,10,0.6744774323028818
LZ_CPS,7,31,11,0.745078948861685
LZ_CPS,7,31,12,0.8822680886520905
LZ_CPS,7,31,13,1.1086230016396037
LZ_CPS,7,31,14,1.6425424908238935
LZ_CPS,7,31,15,2.1657821566911664
LZ_CPS,7,31,16,2.6727512192499634
LZ_CPS,7,31,17,2.753244115793655
LZ_CPS,7,31,18,1.694938134077178
LZ_CPS,7,31,19,1.0932841949963714
LZ_CPS,7,31,20,0.930219778578831
LZ_CPS,7,31,21,0.8558910753590554
LZ_CPS,7,31,22,0.786149678798938
LZ_CPS,7,31,23,0.6715386889740381
LZ_CPS,7,31,24,0.596063159089348
LZ_CPS,8,1,1,0.5461281156709709
LZ_CPS,8,1,2,0.5078588641513506
LZ_CPS,8,1,3,0.48750134877531204
LZ_CPS,8,1,4,0.47131604503111174
LZ_CPS,8,1,5,0.47347408553033843
LZ_CPS,8,1,6,0.5036866525195123
LZ_CPS,8,1,7,0.5489335683199655
LZ_CPS,8,1,8,0.5826709347912097
LZ_CPS,8,1,9,0.6121641549473079
LZ_CPS,8,1,10,0.6778405208071072
LZ_CPS,8,1,11,0.7812825954033739
LZ_CPS,8,1,12,0.8874581879653276
LZ_CPS,8,1,13,1.1091608819192174
LZ_CPS,8,1,14,1.7454231557745568
LZ_CPS,8,1,15,2.165593640973996
LZ_CPS,8,1,16,2.6959680610006114
LZ_CPS,8,1,17,2.6089990288817755
LZ_CPS,8,1,18,1.6747113620832286
LZ_CPS,8,1,19,1.1006725892889258
LZ_CPS,8,1,20,0.9416969391792254
LZ_CPS,8,1,21,0.8579649678092294
LZ_CPS,8,1,22,0.7472574901988994
LZ_CPS,8,1,23,0.6606481314966012
LZ_CPS,8,1,24,0.6115886774808476
LZ_CPS,8,2,1,0.47197355555613807
LZ_CPS,8,2,2,0.43925877964448895
LZ_CPS,8,2,3,0.42504043472904146
LZ_CPS,8,2,4,0.4157922192309407
LZ_CPS,8,2,5,0.41749087105712246
LZ_CPS,8,2,6,0.4346032153801389
LZ_CPS,8,2,7,0.47543377223910105
